Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2017-07-24;2440,0510028415506;2440,0510028415506;2387,933666074766;2420,097412109375;2419,406706245089;-0,0002854041580433453;2428,0414366719037;2420,097412109375;-0,0032717829451121005;False;False
2017-07-25;2410,5632324218755;2420,097198331356;2388,937055782153;2410,563232421875;2419,937351543095;0,0038887671541401048;;;0,0;True;
2017-07-26;2408,595592661373;2410,5437022326914;2389,901427522253;2400,724365234375;2412,4076351413228;0,0048665603082707065;;;0,0;True;
2017-07-27;2395,80473779737;2400,724254712765;2387,943359375;2387,943359375;2401,362657341717;0,005619604800940037;;;0,0;True;
2017-07-28;2390,905118660789;2400,714607387387;2362,362069515699;2381,04638671875;2387,762128225943;0,0028205000728471763;2389,355844055008;2381,04638671875;-0,003477697705401739;False;False
2017-07-31;2399,7305667667138;2399,7305667667138;2338,7384040294223;2379,560546875;2381,236090073969;0,0007041397627682855;;;0,0;True;
2017-08-01;2376,1169912410296;2376,1169912410296;2282,6560118140246;2339,722412109375;2380,307245417016;0,01734600356759919;;;0,0;True;
2017-08-02;2348,5675711980466;2365,2840803843737;2292,514623228908;2361,3681640625;2341,983937526451;-0,00820889636400468;2348,5675711980466;2361,3681640625;0,005450383042598039;True;True
2017-08-03;2379,8655960564815;2400,7243001302086;2341,690096028646;2361,3681640625;2358,8299952307075;-0,0010748721315129162;;;0,0;True;
2017-08-04;2352,522846924493;2509,642321141609;2352,522846924493;2449,91943359375;2364,2501091853524;-0,03496822109073627;;;0,0;True;
2017-08-07;2459,748551788452;2459,748551788452;2385,9656484175703;2410,563232421875;2449,4826491357335;0,016145362291432708;;;0,0;True;
2017-08-08;2482,3882697964896;2482,3882697964896;2387,9335437162426;2390,88525390625;2416,5636179259286;0,010740107237570351;2437,235235890055;2390,88525390625;-0,019017442921088534;False;False
2017-08-09;2410,56347245107;2453,855224609375;2400,724437869637;2453,855224609375;2386,5542170021954;-0,02742664152808494;2404,480799836299;2453,855224609375;0,020534339378562638;True;True
2017-08-10;2405,6438569335937;2517,808846582031;2405,6438569335937;2459,758544921875;2446,6282260368785;-0,005338051945018685;;;0,0;True;
2017-08-11;2507,6548960495707;2507,6548960495707;2430,2414423828122;2459,758544921875;2466,5082777696216;0,0027440631771282753;;;0,0;True;
2017-08-14;2459,768268907948;2498,8193359375;2459,768268907948;2498,8193359375;2460,0474263048554;-0,015516091569740542;;;0,0;True;
2017-08-15;2506,877672148512;2506,877672148512;2459,758641308363;2497,14697265625;2492,8308874610198;-0,0017284065545566385;;;0,0;True;
2017-08-16;2499,124350595029;2506,98572873093;2469,6367961039696;2499,114501953125;2498,502053707033;-0,00024506610065810897;;;0,0;True;
2017-08-17;2499,1145211806383;2523,7022564085473;2499,1145211806383;2522,216552734375;2497,935360475158;-0,009626926059498442;;;0,0;True;
2017-08-18;2499,10473661726;2547,434185945188;2494,1950683593745;2494,195068359375;2518,527942722745;0,009755802451881124;;;0,0;True;
2017-08-21;2499,1148234409766;2542,396727644815;2484,366119977212;2504,044189453125;2495,408425118173;-0,003448726812140701;2499,1148234409766;2504,044189453125;0,0019724447896161124;True;True
2017-08-22;2529,084228515625;2558,1389239776354;2499,1145701747355;2529,084228515625;2500,5259038328268;-0,011291962664114141;;;0,0;True;
2017-08-23;2523,7122374335254;2576,8331727369987;2508,9930809074062;2567,889404296875;2527,261646295974;-0,015821459418352668;;;0,0;True;
2017-08-24;2567,8893915788126;2567,8893915788126;2518,792707926591;2519,776611328125;2568,5882330663117;0,019371408369593057;;;0,0;True;
2017-08-25;2544,9745634092355;2567,9879590042656;2518,8420305896193;2567,96826171875;2521,5585191627706;-0,018072553017036586;2544,9745634092355;2567,96826171875;0,009034942289840586;True;True
2017-08-28;2545,37771276706;2567,98779296875;2529,6155615795615;2567,98779296875;2559,3993881699585;-0,0033444102897634;;;0,0;True;
2017-08-29;2566,7973990874716;2656,5194928243122;2566,7973990874716;2592,46728515625;2568,721568456419;-0,009159504860791312;;;0,0;True;
2017-08-30;2580,788607032628;2602,42463436548;2558,148978960396;2583,73046875;2592,174557504889;0,003268177101682923;;;0,0;True;
2017-08-31;2607,3439987883185;2645,7063825809273;2583,7303172898582;2635,877197265625;2581,3337822791946;-0,020692699585174945;;;0,0;True;
2017-09-01;2636,5954221045977;2636,8610952377717;2607,343993425409;2617,163330078125;2630,8552181218856;0,0052315756859362406;;;0,0;True;
2017-09-04;2612,2633249619425;2676,2170410156245;2607,3438083424285;2676,217041015625;2618,379190832994;-0,02161179354895726;2612,2633249619425;2676,217041015625;0,024482109227871973;True;True
2017-09-05;2702,979545252908;2702,979545252908;2631,9713092024476;2702,684326171875;2670,479265797593;-0,011915953358821452;;;0,0;True;
2017-09-06;2705,7147031271766;2705,734400412407;2643,6009956290727;2646,7001953125;2700,8688283751867;0,02046647865845297;;;0,0;True;
2017-09-07;2646,7001953125;2646,7001953125;2646,7001953125;2646,7001953125;2647,1842301161832;0,00018288236972985317;2646,7001953125;2646,7001953125;0,0;False;False
2017-09-08;2686,056486281544;2708,6862662025974;2686,056486281544;2705,626220703125;2636,671951303101;-0,025485511957414553;;;0,0;True;
2017-09-11;2698,8369688237194;2698,8369688237194;2647,7035419057834;2676,217041015625;2700,8676015755545;0,009210972123013805;;;0,0;True;
2017-09-12;2676,217404508184;2707,7023151494564;2671,297887220485;2702,77294921875;2681,9588931479875;-0,007701000587851392;2676,217404508184;2702,77294921875;0,009922790527343794;True;True
2017-09-13;2707,692171935376;2707,692171935376;2687,9353157898768;2705,724365234375;2696,009030794914;-0,003590659331117574;;;0,0;True;
2017-09-14;2710,6538143854073;2733,2835921461565;2695,895263671875;2695,895263671875;2701,1805822864094;0,0019605059164411465;;;0,0;True;
2017-09-15;2706,7278926982817;2753,945403603946;2657,7491564091074;2676,217041015625;2694,6729027803394;0,006896249998359805;;;0,0;True;
2017-09-18;2676,207492789328;2676,207492789328;2586,68212890625;2586,68212890625;2672,3024847559686;0,03310045517108917;2676,207492789328;2586,68212890625;-0,03345232539864418;False;False
2017-09-19;2636,801920038632;2656,3324978714654;2586,681940396038;2655,55517578125;2585,0479705421467;-0,026550834221834796;2636,801920038632;2655,55517578125;0,007112121543943362;True;True
2017-09-20;2656,52928553205;2690,9560552957514;2641,7904320711605;2681,13671875;2646,1007737197965;-0,013067571222752816;;;0,0;True;
2017-09-21;2681,136777843065;2681,136777843065;2625,054283774421;2629,058837890625;2685,8914736548536;0,02161710302757136;;;0,0;True;
2017-09-22;2629,0687224472385;2656,5392290146315;2627,0221264700244;2651,60986328125;2633,372212487964;-0,006877954048156054;2629,0687224472385;2651,60986328125;0,008573811951567922;True;True
2017-09-25;2655,3489129600243;2655,3489129600243;2617,8719429064154;2636,861328125;2640,2190166595515;0,0012733656103709468;;;0,0;True;
2017-09-26;2655,3487576848584;2655,3487576848584;2597,6035234332085;2617,18310546875;2635,603777717528;0,007038358229612074;;;0,0;True;
2017-09-27;2627,0221332870915;2654,532034496325;2608,3279682936627;2631,941650390625;2617,772398186147;-0,005383573835071598;2622,42575882894;2631,941650390625;0,0036286600410506686;True;True
2017-09-28;2631,9416568153783;2631,9416568153783;2612,2537397105443;2617,18310546875;2627,2516782211405;0,0038471029143325453;;;0,0;True;
2017-09-29;2636,8613281250005;2651,5903344049384;2610,2959341476217;2636,861328125;2617,0095217352614;-0,007528574285646905;;;0,0;True;
2017-10-02;2636,8610229720866;2666,378123975506;2617,182955636474;2626,0380859375;2634,07349839767;0,0030598994367978527;;;0,0;True;
2017-10-03;2627,0321419618026;2636,8613281250005;2607,3442237056906;2636,861328125;2625,045842082027;-0,004480890184458408;;;0,0;True;
2017-10-04;2646,690353058588;2646,690353058588;2607,550646157577;2631,941650390625;2633,8264704924045;0,000716132936115832;;;0,0;True;
2017-10-05;2636,861167494159;2636,861167494159;2614,2313888179033;2631,941650390625;2629,832214839042;-0,0008014750445816121;;;0,0;True;
2017-10-06;2617,1829199975773;2636,8609870652285;2411,547119140625;2411,547119140625;2629,7010076142874;0,09046221271902977;;;0,0;True;
2017-10-09;2492,2371396615326;2636,8315436629346;2492,2371396615326;2627,01220703125;2415,763315413663;-0,08041412637983758;2492,2371396615326;2627,01220703125;0,05407794676714461;True;True
2017-10-10;2617,173409868888;2636,8613281250005;2616,1993550314833;2636,861328125;2604,481006126453;-0,01227987291298771;;;0,0;True;
2017-10-11;2636,8613281250005;2636,8613281250005;2618,1770106360095;2636,861328125;2654,528175956089;0,006699953328092256;;;0,0;True;
2017-10-12;2636,8613281250005;2636,8613281250005;2636,8613281250005;2636,861328125;2643,480706031156;0,0025103246179665195;2636,8613281250005;2636,861328125;-2,220446049250313e-16;False;False
2017-10-13;2636,625110483721;2656,5393066406245;2630,9578170211225;2656,539306640625;2621,828638222304;-0,01306612265497209;;;0,0;True;
2017-10-16;2656,5294579977235;2656,5393066406245;2632,9354725578314;2656,539306640625;2651,6508387138074;-0,0018401639737073427;;;0,0;True;
2017-10-17;2656,5291258958987;2676,2170410156245;2651,6194579180546;2676,217041015625;2657,6126231409626;-0,006951759737544361;;;0,0;True;
2017-10-18;2675,233478371867;2713,605712890625;2666,3783473290764;2713,605712890625;2673,059942713144;-0,014941658614909814;;;0,0;True;
2017-10-19;2705,734297480896;2730,312184718969;2686,154716285258;2695,895263671875;2709,2119870778224;0,004939629363720055;;;0,0;True;
2017-10-20;2705,7342087013135;2729,338040426244;2698,168049601023;2715,5732421875;2695,6291424550627;-0,007344342410875893;;;0,0;True;
2017-10-23;2705,7442236425222;2740,170994318182;2705,734375;2705,734375;2709,235897908405;0,0012941118465870094;;;0,0;True;
2017-10-24;2705,744217461725;2745,0708078079588;2705,734368819225;2720,492919921875;2702,5965762768774;-0,006578345973240585;;;0,0;True;
2017-10-25;2739,177240320441;2774,607611665064;2739,177240320441;2749,026123046875;2717,008526827935;-0,011646886855863459;;;0,0;True;
2017-10-26;2759,839201316773;2759,839201316773;2726,110963781103;2735,25146484375;2745,380176139599;0,003703027464214248;;;0,0;True;
2017-10-27;2745,060869384283;2761,8167726800943;2740,1708984375;2740,1708984375;2734,3596178808143;-0,0021207730364553035;;;0,0;True;
2017-10-30;2782,4789567854023;2813,9638671875;2754,9296601835663;2813,9638671875;2734,3711632934765;-0,028284906150403022;;;0,0;True;
2017-10-31;2774,6176621715886;2803,3377471014524;2755,0479276476503;2755,962890625;2807,325246206287;0,018636809572439184;;;0,0;True;
2017-11-01;2797,7314595342837;2867,1786943454185;2797,72152881223;2861,22607421875;2759,856612214348;-0,0354286796551303;2793,2886199752556;2861,22607421875;0,02432167365651461;True;True
2017-11-02;2861,22607421875;2861,22607421875;2861,22607421875;2861,22607421875;2848,6646767607886;-0,004390214940072967;;;0,0;True;
2017-11-03;2825,5201677906102;2877,099609375;2778,9211042173974;2877,099609375;2861,0852029296298;-0,005566163365768539;;;0,0;True;
2017-11-06;2877,099609375;2877,099609375;2877,099609375;2877,099609375;2873,2881488264547;-0,001324757938906851;;;0,0;True;
2017-11-07;2877,0896786533553;2975,2979759758914;2827,4944436961205;2877,099609375;2868,092587955012;-0,0031305907486272044;;;0,0;True;
2017-11-08;2891,6737263015953;2926,695023861707;2867,278059340385;2882,060302734375;2871,5757836640905;-0,003637855550883917;;;0,0;True;
2017-11-09;2882,0203563412642;2891,97118148068;2842,6835574806178;2885,98876953125;2876,953461575723;-0,0031307495202049784;;;0,0;True;
2017-11-10;2882,0601614106877;2891,743099558876;2852,2970616370835;2887,992919921875;2881,484507648707;-0,0022536108825861323;;;0,0;True;
2017-11-13;2877,1096998676157;2974,306037830769;2876,901396914233;2896,842529296875;2883,114274725643;-0,004739040673558459;;;0,0;True;
2017-11-14;2897,9338455794427;2929,6811523437505;2897,9338455794427;2929,68115234375;2891,4979201588176;-0,013033238157806326;;;0,0;True;
2017-11-15;2929,6811523437505;2929,6811523437505;2929,6811523437505;2929,68115234375;2924,156637146629;-0,0018857052729788215;;;0,0;True;
2017-11-16;2931,655469862739;2946,5270893975007;2902,9043341436677;2944,562744140625;2926,595040308206;-0,006101993876059475;;;0,0;True;
2017-11-17;2944,5628263303806;2976,310134430978;2931,665482414513;2946,56689453125;2937,718301603016;-0,0030030178322633105;;;0,0;True;
2017-11-20;2946,56689453125;2946,56689453125;2946,56689453125;2946,56689453125;2940,3382904936852;-0,0021138512243265017;;;0,0;True;
2017-11-21;2946,5767400538516;3055,6683856061263;2946,5767400538516;2974,00830078125;2941,1075444133025;-0,011062765480279513;;;0,0;True;
2017-11-22;3003,751447740894;3055,67822265625;2986,2409210448527;3055,67822265625;2967,100765042975;-0,028987822394556995;;;0,0;True;
2017-11-23;3055,6783268229165;3055,6783268229165;2928,6990283782875;2976,31005859375;3049,2645255825937;0,024511716035161113;;;0,0;True;
2017-11-24;2976,310000662076;2976,310000662076;2906,8528365914494;2926,704833984375;2977,675532491373;0,017415729087243426;2976,310000662076;2926,704833984375;-0,016666666666666607;False;False
2017-11-27;2945,544952708654;2945,554883430789;2877,2089893578623;2898,926025390625;2913,572392206148;0,005052342380330144;2945,544952708654;2898,926025390625;-0,015826927806740554;False;False
2017-11-28;2877,2485189911863;2971,349621415949;2877,099800369366;2916,783935546875;2887,9374151755173;-0,009889837920390665;2877,2485189911863;2916,783935546875;0,0137407027216232;True;True
2017-11-29;2916,7837419181033;2925,7126717403016;2877,0896786533553;2877,099609375;2915,121753798374;0,013215442489192597;;;0,0;True;
2017-11-30;2877,1095400966447;2910,821191314993;2867,178576239224;2905,87060546875;2878,418435550014;-0,00944714119998058;2877,1095400966447;2905,87060546875;0,009996513852280842;True;True
2017-12-01;2900,0;2900,0;2802,0;2864,0;2897,7072748056435;0,011769299862305571;;;0,0;True;
2017-12-04;2892,639892578125;2892,639892578125;2836,0;2890,010009765625;2861,7120595645115;-0,00979164435607216;2883,2187384316153;2890,010009765625;0,0023554478345628738;True;True
2017-12-05;2880,0;2880,0;2810,0;2850,0;2883,534548030034;0,011766508080713667;;;0,0;True;
2017-12-06;2848,0;2890,85009765625;2800,0;2800,0;2847,8739587384343;0,01709784240658374;2848,0;2800,0;-0,016853932584269704;False;False
2017-12-07;2799,989990234375;2824,93994140625;2701,510009765625;2778,969970703125;2795,7997978390376;0,0060561385381412425;2799,989990234375;2778,969970703125;-0,007507176670117466;False;False
2017-12-08;2778,969970703125;2820,0;2769,989990234375;2819,989990234375;2771,5709927407943;-0,017169918212921242;2778,969970703125;2819,989990234375;0,014760871820745702;True;True
2017-12-11;2818,989990234375;2818,989990234375;2765,010009765625;2818,949951171875;2816,591225547261;-0,000836739092736849;;;0,0;True;
2017-12-12;2820,0;2860,0;2795,010009765625;2860,0;2821,2954669281175;-0,01353305352163725;;;0,0;True;
2017-12-13;2856,0;2900,0;2810,0;2894,989990234375;2854,630322176622;-0,013941211608294868;;;0,0;True;
2017-12-14;2894,989990234375;2935,0;2870,0;2889,989990234375;2889,6550017593568;-0,00011591336861038748;;;0,0;True;
2017-12-15;2890,0;2923,0;2890,0;2900,02001953125;2887,1698326835417;-0,004431068324068144;;;0,0;True;
2017-12-18;2900,0;2924,93994140625;2880,5;2909,0;2892,0028449193483;-0,005842954651306909;;;0,0;True;
2017-12-19;2928,699951171875;2956,0;2910,010009765625;2956,0;2902,603604047419;-0,018063733407503668;;;0,0;True;
2017-12-20;2920,02001953125;2921,0;2900,010009765625;2903,0;2950,4266076054346;0,016337102172040874;;;0,0;True;
2017-12-21;2901,02001953125;2929,0;2865,0;2889,97998046875;2902,0106568436413;0,004162892634619553;2901,02001953125;2889,97998046875;-0,0038055714845718347;False;False
2017-12-22;2919,989990234375;2919,989990234375;2890,0;2900,0;2879,9067150032115;-0,00692871896440983;;;0,0;True;
2017-12-25;2900,0;2900,0;2900,0;2900,0;2892,293727200715;-0,0026573354480293743;;;0,0;True;
2017-12-26;2942,989990234375;2988,0;2926,25;2988,0;2899,2338987723;-0,029707530531358772;;;0,0;True;
2017-12-27;2985,0;2985,0;2940,0;2950,0;2981,141510503734;0,010556444238553953;;;0,0;True;
2017-12-28;2940,0;2968,97998046875;2935,0;2950,0;2950,638796069218;0,00021654104041290978;2940,0;2950,0;0,00340136054421758;True;True
2017-12-29;2950,0;2950,0;2950,0;2950,0;2939,909174848645;-0,0034206186953745776;;;0,0;True;
2018-01-02;2979,89990234375;2979,89990234375;2940,0;2942,0;2940,6379780220454;-0,000462957844308165;;;0,0;True;
2018-01-03;2960,0;2980,56005859375;2942,0;2960,0;2939,116276217931;-0,007055312088536825;;;0,0;True;
2018-01-04;2950,0;2989,989990234375;2948,010009765625;2989,989990234375;2954,0576476499473;-0,012017546112791821;;;0,0;True;
2018-01-05;2989,989990234375;2999,949951171875;2960,0;2998,949951171875;2984,518108243982;-0,00481229869216504;;;0,0;True;
2018-01-08;2999,969970703125;3000,0;2943,159912109375;2995,0;2994,925397423058;-2,4909040715281883e-05;;;0,0;True;
2018-01-09;2993,0;2997,989990234375;2910,27001953125;2997,989990234375;2988,3826752397263;-0,0032045854142086494;;;0,0;True;
2018-01-10;2998,989990234375;2998,989990234375;2931,320068359375;2998,909912109375;2989,8377430367345;-0,0030251555860373314;;;0,0;True;
2018-01-11;2986,989990234375;3037,389892578125;2981,0;3009,5;2992,9095133763412;-0,005512705307745058;;;0,0;True;
2018-01-12;3024,989990234375;3024,989990234375;2957,0;3000,0;3003,704585373818;0,0012348617912727455;;;0,0;True;
2018-01-15;2957,0400390625;3010,0;2957,0400390625;3004,989990234375;2994,8022486572513;-0,0033902747131377975;;;0,0;True;
2018-01-16;3004,989990234375;3004,989990234375;2957,070068359375;2981,610107421875;2997,8107459607;0,005433520130113001;;;0,0;True;
2018-01-17;2981,60009765625;3000,0;2981,60009765625;3000,0;2976,341113994216;-0,007886295335261417;2981,60009765625;3000,0;0,006171150302219708;True;True
2018-01-18;3000,010009765625;3009,9599609375;2990,010009765625;2990,010009765625;2992,4815248713194;0,0008265909136164762;;;0,0;True;
2018-01-19;3000,0;3000,0;2985,5;2990,0;2985,98098101456;-0,0013441535068361432;;;0,0;True;
2018-01-22;2990,0;3009,820068359375;2990,0;3000,0;2984,3178436542926;-0,005227385448569155;;;0,0;True;
2018-01-23;3009,89990234375;3009,89990234375;2997,989990234375;2998,0;2993,026704226129;-0,001658871172071752;;;0,0;True;
2018-01-24;3000,0;3000,0;2991,02001953125;3000,0;2993,3136785306924;-0,0022287738231024923;;;0,0;True;
2018-01-25;3000,0;3000,0;3000,0;3000,0;2993,859682514289;-0,0020467724952369926;;;0,0;True;
2018-01-26;2991,070068359375;2991,070068359375;2970,0;2980,0;2993,655516301544;0,0045823880206523615;;;0,0;True;
2018-01-29;2984,989990234375;2984,989990234375;2930,0;2965,0;2974,7430674092852;0,003286026107684803;;;0,0;True;
2018-01-30;2965,0;2969,97998046875;2935,010009765625;2960,0;2958,28562574626;-0,0005791804911283727;;;0,0;True;
2018-01-31;2959,989990234375;2991,72998046875;2943,02001953125;2988,0;2953,8822774456544;-0,011418247173475726;;;0,0;True;
2018-02-01;3000,0;3087,989990234375;2980,0;2980,0;2982,6771207309635;0,0008983626613972007;;;0,0;True;
2018-02-02;2999,989990234375;2999,989990234375;2960,0;2980,0;2977,4283778375348;-0,0008629604572031324;;;0,0;True;
2018-02-05;2980,0;2980,0;2920,0;2950,0;2973,2565937166905;0,007883591090403597;;;0,0;True;
2018-02-06;2949,97998046875;2949,989990234375;2915,010009765625;2949,989990234375;2943,7074377257222;-0,0021296860428172693;2949,97998046875;2949,989990234375;3,393163916731723e-06;True;True
2018-02-07;2949,97998046875;2949,989990234375;2915,010009765625;2949,989990234375;2942,946696677658;-0,00238756523921535;;;0,0;True;
2018-02-08;2920,010009765625;2939,989990234375;2920,0;2939,0;2945,441866163642;0,002191856469425657;;;0,0;True;
2018-02-09;2921,0;2921,0;2905,0;2906,050048828125;2935,5166779883893;0,010139752814011915;;;0,0;True;
2018-02-15;2915,010009765625;2949,97998046875;2860,02001953125;2920,0;2900,8574396381046;-0,006555671356813564;2915,010009765625;2920,0;0,0017118261061395135;True;True
2018-02-16;2947,72998046875;2950,0;2901,010009765625;2932,0;2912,2390446133763;-0,0067397528603764245;;;0,0;True;
2018-02-19;2940,010009765625;2948,0;2934,989990234375;2935,0;2928,9083726700937;-0,002075511867088986;;;0,0;True;
2018-02-20;2940,0;2940,0;2922,0;2940,0;2932,2246761547;-0,002644667974591841;;;0,0;True;
2018-02-21;2940,0;2998,97998046875;2940,0;2979,989990234375;2933,6264113923116;-0,015558300193624808;;;0,0;True;
2018-02-22;2978,989990234375;2978,989990234375;2940,0;2960,0;2972,8238677464324;0,004332387752173039;;;0,0;True;
2018-02-23;2940,010009765625;2988,8701171875;2940,0;2970,0;2957,772949060928;-0,004116852168037699;;;0,0;True;
2018-02-26;2988,97998046875;2992,0;2963,0;2971,570068359375;2961,7989564403415;-0,00328819839150829;;;0,0;True;
2018-02-27;2972,010009765625;2988,919921875;2972,010009765625;2980,199951171875;2964,6819712990555;-0,005207026416706562;;;0,0;True;
2018-02-28;2988,93994140625;2999,0;2980,2099609375;2999,0;2975,3643390863053;-0,00788118069813093;;;0,0;True;
2018-03-01;2999,0;2999,0;2950,0;2985,0;2992,997896556558;0,0026793623305052527;;;0,0;True;
2018-03-02;2985,0;2985,0;2950,050048828125;2985,0;2980,390188407963;-0,0015443254914697668;;;0,0;True;
2018-03-05;2984,989990234375;2984,989990234375;2888,010009765625;2938,0;2977,31935558298;0,013383034575554786;;;0,0;True;
2018-03-06;2937,989990234375;2938,0;2919,989990234375;2923,0;2932,9844027295985;0,0034158066129315046;2937,989990234375;2923,0;-0,00510212433813606;False;False
2018-03-07;2923,030029296875;2970,0;2923,030029296875;2970,0;2915,6191644233695;-0,018310045648697093;;;0,0;True;
2018-03-08;2969,989990234375;2970,0;2960,0;2970,0;2963,3416128292847;-0,002241881202260987;;;0,0;True;
2018-03-09;2969,97998046875;2970,0;2940,0;2940,0;2970,610322007837;0,010411674152325467;;;0,0;True;
2018-03-12;2944,989990234375;2952,010009765625;2944,989990234375;2951,0;2935,1486582918656;-0,00537151531959823;2944,989990234375;2951,0;0,0020407572811975694;True;True
2018-03-13;2951,0;2989,97998046875;2950,010009765625;2989,97998046875;2940,171399885342;-0,016658499691894035;;;0,0;True;
2018-03-14;2989,9599609375;2989,9599609375;2969,989990234375;2978,1201171875;2984,7944997419177;0,002241139474495446;;;0,0;True;
2018-03-15;2984,969970703125;3049,97998046875;2970,0;2970,0;2977,5291854645197;0,002535079280983066;;;0,0;True;
2018-03-16;2960,010009765625;2971,0;2958,010009765625;2965,0;2962,171179068489;-0,000954071140475854;;;0,0;True;
2018-03-19;2955,010009765625;2999,93994140625;2951,0;2951,0;2956,555965092808;0,0018827397806873147;;;0,0;True;
2018-03-20;2988,989990234375;2989,0;2953,0;2985,0;2946,5541890877234;-0,012879668647328812;;;0,0;True;
2018-03-21;2984,989990234375;2990,0;2975,0;2978,0;2978,4637871073583;0,00015573777950250722;;;0,0;True;
2018-03-22;2970,0;2982,0;2940,0;2940,0;2975,245727810487;0,011988342792682793;;;0,0;True;
2018-03-23;2942,0;2959,989990234375;2942,0;2946,010009765625;2934,8854748263325;-0,003776136164648558;2942,0;2946,010009765625;0,0013630216742437362;True;True
2018-03-26;2980,0;2980,0;2935,0;2935,0;2935,9847271838908;0,0003355118173393734;;;0,0;True;
2018-03-27;2968,93994140625;2968,93994140625;2945,050048828125;2964,97998046875;2931,5692847579016;-0,011268438886918308;;;0,0;True;
2018-03-28;2965,0;2965,0;2945,050048828125;2945,050048828125;2960,3054068995993;0,005179999598833529;;;0,0;True;
2018-03-29;2950,409912109375;2964,919921875;2946,010009765625;2964,919921875;2942,028132641782;-0,007720879428926075;2945,503879865101;2964,919921875;0,006591755706934599;True;True
2018-04-02;2963,0;2967,389892578125;2945,030029296875;2960,0;2957,1270998399914;-0,0009705743783813281;;;0,0;True;
2018-04-03;2959,989990234375;2959,989990234375;2931,010009765625;2940,0;2954,875860546846;0,005059816512532622;;;0,0;True;
2018-04-04;2933,179931640625;2940,0;2901,030029296875;2936,0;2935,569177817837;-0,00014673780046425833;2933,179931640625;2936,0;0,0009614372200472676;True;True
2018-04-05;2945,0;2949,989990234375;2905,0400390625;2939,989990234375;2928,507329457996;-0,0039056802283410352;;;0,0;True;
2018-04-06;2940,0;2940,0;2870,0;2870,0;2934,7990465812954;0,022578065010904425;;;0,0;True;
2018-04-09;2890,0;2890,0;2860,0;2861,110107421875;2868,4708330656917;0,0025726817100546473;2890,0;2861,110107421875;-0,009996502622188541;False;False
2018-04-10;2865,010009765625;2875,0;2865,010009765625;2870,0;2851,8166472244093;-0,006335662988010693;;;0,0;True;
2018-04-11;2878,989990234375;2879,0;2861,0;2869,989990234375;2865,5445249225995;-0,0015489480196453353;;;0,0;True;
2018-04-12;2870,0;2889,0;2865,0;2865,0;2870,227457835729;0,0018245926128199752;;;0,0;True;
2018-04-13;2879,0;2879,0;2855,0;2865,0;2860,916952660178;-0,001425147413550376;;;0,0;True;
2018-04-16;2865,0;2865,0;2830,0;2843,0;2859,0301671461207;0,005638468922307682;;;0,0;True;
2018-04-17;2830,010009765625;2843,0;2830,0;2843,0;2839,2948903299334;-0,0013032394196506036;2830,010009765625;2843,0;0,004590086321090814;True;True
2018-04-18;2849,0;2860,0;2847,0;2860,0;2837,6772156749175;-0,007805169344434426;;;0,0;True;
2018-04-19;2860,0;2870,0;2850,010009765625;2850,010009765625;2855,5621436064207;0,001948110294971217;;;0,0;True;
2018-04-20;2849,02001953125;2850,010009765625;2820,0;2820,010009765625;2848,181499501808;0,009989854517759023;;;0,0;True;
2018-04-23;2820,0;2820,0;2780,0;2781,0;2815,4565507155476;0,012389985873983322;2820,0;2781,0;-0,013829787234042601;False;False
2018-04-24;2780,0;2780,0;2710,0;2710,0;2775,0265482701657;0,023995036262053793;2780,0;2710,0;-0,025179856115107868;False;False
2018-04-25;2660,0;2670,0;2500,0;2670,0;2706,8944196799594;0,01381813471159532;2660,0;2670,0;0,003759398496240518;True;True
2018-04-26;2599,989990234375;2600,0;2580,0;2600,0;2665,767334288253;0,025295128572405012;2599,989990234375;2600,0;3,849924677723493e-06;True;True
2018-04-27;2600,0;2610,0;2561,010009765625;2570,0;2600,1835390215;0,011744567712645981;2600,0;2570,0;-0,011538461538461497;False;False
2018-04-30;2572,0;2610,0;2530,0;2610,0;2568,4999115377145;-0,015900417035358383;2572,0;2610,0;0,014774494556765161;True;True
2018-05-02;2531,0;2550,0;2530,0;2540,5;2608,4275307463404;0,026737858983011398;;;0,0;True;
2018-05-03;2530,030029296875;2540,0;2515,0;2530,0;2547,800792287262;0,0070358862795503185;2530,030029296875;2530,0;-1,1869146424037247e-05;False;False
2018-05-04;2530,010009765625;2535,0;2480,0;2520,0;2524,7784427228476;0,0018962074297013132;2530,010009765625;2520,0;-0,0039565099454101915;False;False
2018-05-07;2480,010009765625;2519,989990234375;2451,0;2455,0;2517,217209233132;0,02534305875076659;;;0,0;True;
2018-05-08;2455,0;2460,0;2260,0;2299,5;2459,4454345603253;0,06955661429020443;2455,0;2299,5;-0,06334012219959262;False;False
2018-05-09;2298,0;2358,989990234375;2230,02001953125;2233,2099609375;2300,462528541211;0,0301147535520927;2298,0;2233,2099609375;-0,02819409880874668;False;False
2018-05-10;2224,0;2224,0;2056,0;2104,0;2226,4236437863583;0,05818614248401066;2224,0;2104,0;-0,0539568345323741;False;False
2018-05-11;2188,989990234375;2188,989990234375;2075,0;2142,989990234375;2111,7388328352235;-0,014582969375294907;2188,989990234375;2142,989990234375;-0,021014257810779147;False;False
2018-05-14;2144,0;2279,89990234375;2143,989990234375;2220,0;2145,8223706753533;-0,033413346542633615;;;0,0;True;
