Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2018-07-30;18,544679700206018;18,684113022231976;18,312290239165797;18,48890495300293;18,461064435543815;-0,0015057959100273077;18,4397347921695;18,48890495300293;0,0026665329728230436;True;True
2018-07-31;18,237930542677397;18,395955489215574;18,098495410503265;18,33088493347168;18,325939541822013;-0,0002697846649311053;;;0,0;True;
2018-08-01;18,210043664846598;18,6004581451416;18,16356646816514;18,6004581451416;18,68272649420033;0,004422920576298672;;;0,0;True;
2018-08-02;18,581864164939827;19,316215834303858;18,544682766979882;18,972278594970703;18,939911901252913;-0,0017059992849973726;18,581864164939827;18,972278594970703;0,02101050930979831;True;True
2018-08-03;19,892543421355573;20,03197678481304;19,604380900477945;19,62297248840332;19,656719536026948;0,0017197724576931694;;;0,0;True;
2018-08-06;19,66015347523795;19,957611783783804;19,502128527199044;19,557903289794922;19,58086931683677;0,001174258135013373;;;0,0;True;
2018-08-07;19,827473086209412;19,948314852292352;19,121008757209577;19,25114631652832;19,317432818360523;0,003443249598871434;;;0,0;True;
2018-08-08;19,344102170820076;19,585787472165617;18,702708404586275;18,721298217773438;18,783533152831183;0,003324285224977741;19,283996953862278;18,721298217773438;-0,02917956984929626;False;False
2018-08-09;18,832844829112734;18,91650518889239;18,405247237684353;18,907209396362305;18,890243024525958;-0,0008973493380578512;18,751021396470914;18,907209396362305;0,008329572911734084;True;True
2018-08-10;18,684113873678786;18,73059105880847;17,99624125041185;18,210039138793945;18,209554468797098;-2,6615538448515608e-05;;;0,0;True;
2018-08-13;18,126381400039516;18,62834358215332;17,912583480838993;18,62834358215332;18,61802382200814;-0,0005539816301791678;;;0,0;True;
2018-08-14;18,8985883426866;18,92654369581872;18,386051613679474;18,619022369384766;18,664238907292678;0,0024285130019641166;;;0,0;True;
2018-08-15;18,302181958788186;18,330139089284028;17,752370834350586;17,752370834350586;17,667461748478015;-0,004782971619107568;18,302181958788186;17,752370834350586;-0,03004074190037198;False;False
2018-08-16;18,003981160280922;18,03193829308077;17,491446167598717;17,6591854095459;17,83662832747226;0,010048193832906893;;;0,0;True;
2018-08-17;17,472805427905318;17,57531312185858;17,146646037765947;17,202558517456055;17,077588214605345;-0,007264634660239522;17,472805427905318;17,202558517456055;-0,015466715494791616;False;False
2018-08-20;17,118690227905645;17,249153269495114;16,857762367301074;17,109371185302734;17,15439507190821;0,002631533685127474;;;0,0;True;
2018-08-21;17,025504840124714;17,267794661928203;16,44773653006624;16,512968063354492;16,493990725323403;-0,0011492384626603513;17,025504840124714;16,512968063354492;-0,030104057505672688;False;False
2018-08-22;16,49432833940834;17,12800722983625;16,44773312710993;17,100051879882812;17,10857787662229;0,0004985947878619612;;;0,0;True;
2018-08-23;17,100053490284225;17,25847367216686;16,662067340559766;16,7273006439209;16,719606272186393;-0,00045998884687359354;;;0,0;True;
2018-08-24;17,10005438660935;17,183924003615473;16,820488404113654;17,05345916748047;17,036759686945366;-0,0009792430011470454;;;0,0;True;
2018-08-27;17,155965525732757;17,482124924334382;17,053457829119914;17,435529708862305;17,5401766065927;0,006001933951981009;;;0,0;True;
2018-08-28;17,482123733601735;17,565993338313266;17,09073283742313;17,100051879882812;16,992594566431492;-0,006284034353003176;17,482123733601735;17,100051879882812;-0,0218550022606554;False;False
2018-08-29;17,23983447375656;17,994659161144554;17,193241037500457;17,985340118408203;18,16068053585629;0,009749074317956463;;;0,0;True;
2018-08-30;17,84556099042934;18,208996607690302;17,4075765737711;17,51940155029297;17,422749154965096;-0,00551687767703779;17,84556099042934;17,51940155029297;-0,01827678268625421;False;False
2018-08-31;17,65918535707155;18,106488815984232;17,621909180115853;17,948068618774414;18,04342960847579;0,005313161640223774;;;0,0;True;
2018-09-03;17,696460984411377;17,82692405795617;17,4821282843232;17,705780029296875;17,74795351965542;0,002381905247256233;17,696460984411377;17,705780029296875;0,0005266050027576963;True;True
2018-09-04;17,826923063380672;17,88283732957415;17,351664242717906;17,379619598388672;17,331381070050426;-0,002775580217113549;17,717234211630167;17,379619598388672;-0,01905571768193226;False;False
2018-09-05;17,295750543987378;17,519402283821258;16,988229179537544;17,472808837890625;17,603742896686658;0,007493589611768492;;;0,0;True;
2018-09-06;17,69645881652832;17,72441594775995;17,2211982501457;17,69645881652832;17,583404850935434;-0,006388507823231526;17,573273197752535;17,69645881652832;0,007009827787320733;True;True
2018-09-10;18,04125728373771;18,264909013194053;17,7523722446089;17,948068618774414;18,031850750894566;0,004668030521819633;;;0,0;True;
2018-09-11;17,584631290490112;17,603267597843185;17,17460231248736;17,23983383178711;17,208417539878447;-0,0018223082783278555;17,584631290490112;17,23983383178711;-0,01960788673968228;False;False
2018-09-12;17,52872056723923;17,910792495040717;17,370300369558663;17,6591854095459;17,76654718610741;0,006079656228280772;;;0,0;True;
2018-09-13;17,733733755606412;17,826920631699107;17,35166187586402;17,435529708862305;17,389123663700225;-0,0026615793117252817;17,733733755606412;17,435529708862305;-0,016815637973014663;False;False
2018-09-14;17,519397602279952;17,668498722326333;17,22119536218719;17,510080337524414;17,50692354825417;-0,00018028411117443355;;;0,0;True;
2018-09-17;17,360979040641677;18,16239896784677;17,360979040641677;18,078529357910156;18,15981148513198;0,004496058590421681;;;0,0;True;
2018-09-18;18,171721705683957;18,870634078979492;18,143764570878744;18,870634078979492;18,79326703613827;-0,004099864504680473;18,128379306651542;18,870634078979492;0,040944353589049465;True;True
2018-09-19;18,57242892921403;19,066325793756732;18,479240271446752;18,619022369384766;18,71065370400417;0,004921382702137711;;;0,0;True;
2018-09-20;18,879953417497514;18,963823045791237;18,404692782975125;18,51651954650879;18,554885554051516;0,002071988066999486;18,678268092116543;18,51651954650879;-0,008659718599714372;False;False
2018-09-21;18,777444578581523;18,917226691588137;18,591069020381376;18,768125534057617;18,863573367405763;0,005085634853355003;18,52276955577166;18,768125534057617;0,013246182086712022;True;True
2018-09-24;18,82403637457501;19,01973094167588;18,563108507681502;18,637659072875977;18,551557908208068;-0,0046197413704822665;18,82403637457501;18,637659072875977;-0,00990102749433519;False;False
2018-09-25;18,358096831273134;18,777443138124024;18,199676641371454;18,71221160888672;18,811179763598247;0,005288960855088121;;;0,0;True;
2018-09-26;18,861309773365047;18,917222249954627;18,60970096257356;18,814716339111328;18,790557090500563;-0,0012840612728528544;18,778620154692554;18,814716339111328;0,0019221957801704992;True;True
2018-09-27;19,1036039647256;19,998210906982422;19,07564683124533;19,998210906982422;20,03347866410591;0,0017635456135316474;;;0,0;True;
2018-09-28;19,69068434859022;20,445510756393038;19,588178441083766;19,653409957885742;19,634686524756635;-0,0009526811463878015;19,69068434859022;19,653409957885742;-0,0018929962029048397;False;False
2018-10-01;19,8025165285383;19,905024241697642;19,383168408728256;19,56954574584961;19,65162326934406;0,004194145564766494;;;0,0;True;
2018-10-02;20,50142591446586;21,26556968688965;20,4082372593695;21,26556968688965;21,369695473777167;0,0048964494448371365;19,617608966357597;21,26556968688965;0,08400415786440396;True;True
2018-10-03;23,530048857466944;23,688469059485545;21,86197721401075;22,16950035095215;22,02665308928345;-0,006443413672269083;21,332707420087605;22,16950035095215;0,03922581950740067;True;True
2018-10-04;21,852659838395734;22,84977449073871;21,629006325835185;22,383832931518555;22,520433582741497;0,006102647908464043;;;0,0;True;
2018-10-05;22,821815757012846;22,91500441780755;22,04835289404078;22,327917098999023;22,452634496130543;0,0055857157019412185;22,48145375696472;22,327917098999023;-0,006829480852328373;False;False
2018-10-08;25,10493013480044;25,13288548904868;23,995988795689335;24,788089752197266;24,827652750082265;0,0015960486782364836;22,413772021406274;24,788089752197266;0,10593119839549536;True;True
2018-10-09;24,67626264928134;25,16084226013277;24,489887106402538;24,99310302734375;24,951966495505907;-0,0016459153468393328;;;0,0;True;
2018-10-10;24,517842556005778;24,59239312893363;23,902799884994522;24,27555274963379;24,356129740792294;0,0033192649407218777;;;0,0;True;
2018-10-11;24,74149478832055;24,92787211322154;23,352989227828477;23,567323684692383;23,848749482849726;0,011941355833294587;24,313972573151425;23,567323684692383;-0,030708634149054115;False;False
2018-10-15;24,135769558322227;24,34078495769085;23,809610149947783;24,014625549316406;23,84551262896081;-0,007042080252648741;23,80747052183772;24,014625549316406;0,008701261534217686;True;True
2018-10-16;24,415338091907376;24,90923500061035;24,312830381455377;24,90923500061035;24,97904763794292;0,0028026809065335723;;;0,0;True;
2018-10-17;24,638988756344272;24,81604525909182;24,47124952011953;24,64830780029297;24,51756323245473;-0,005304403405603564;24,638988756344272;24,64830780029297;0,00037822347503180254;True;True
2018-10-18;24,49920144552586;24,54579487794166;23,949390411376957;23,949390411376953;24,162292006097864;0,008889645667965462;;;0,0;True;
2018-10-19;24,499204994289034;24,545798433453996;23,949393880498796;24,154407501220703;24,130551138374464;-0,0009876608583767599;24,120470345368958;24,154407501220703;0,0014069856584808527;True;True
2018-10-22;24,480568618032564;24,788089959313854;24,480568618032564;24,722858428955078;24,73144071439513;0,00034713969117761145;;;0,0;True;
2018-10-23;24,368743293662835;24,67626465293745;24,051902889873713;24,41533851623535;24,343581034015784;-0,0029390328613241312;;;0,0;True;
2018-10-24;24,6110297755493;25,15152184198696;23,93075561523437;23,930755615234375;24,06257418010609;0,005508332749334377;;;0,0;True;
2018-10-25;24,39669948854837;24,825364855166725;23,940076989462153;24,527162551879883;24,52638512826369;-3,169643510736453e-05;24,02092511745216;24,527162551879883;0,021074851695029873;True;True
2018-10-26;24,83468299942216;25,719972610473633;24,34078611903472;25,719972610473633;25,695279191950302;-0,0009600872791472037;;;0,0;True;
2018-10-29;24,927871214838852;25,4124508201768;24,201001806831933;24,620349884033203;24,589916035515834;-0,0012361257521000812;;;0,0;True;
2018-10-30;24,881280302122054;26,092727661132816;24,62035238563736;26,092727661132812;26,264238795801496;0,0065731393396699644;;;0,0;True;
2018-10-31;26,335015818399512;26,40024734902756;25,44040714534455;25,738611221313477;25,71912519870155;-0,0007570735827343578;26,2187789493621;25,738611221313477;-0,01831388597371375;False;False
2018-11-01;25,86907640028055;26,111366232037714;25,26335270960066;25,459047317504883;25,40049240478137;-0,002299964802031318;;;0,0;True;
2018-11-05;25,62678060410662;26,24182319641113;25,542910998117314;26,241823196411133;26,504545216145246;0,01001157647346873;;;0,0;True;
2018-11-06;25,440409916840473;26,37229309002036;25,151526630834017;25,33790397644043;25,082262019550104;-0,01008930956278098;25,440409916840473;25,33790397644043;-0,00402925663285747;False;False
2018-11-07;25,729294040407677;25,766568441711705;24,471251447084644;24,508525848388672;24,75545362738706;0,010075178757216863;;;0,0;True;
2018-11-08;24,974461027353428;25,18879544535412;23,62323188781738;23,623231887817383;23,553998937553317;-0,002930714586083738;24,712605284086948;23,623231887817383;-0,04408168963759718;False;False
2018-11-09;23,48345430366317;23,96803215393853;22,998874675961893;23,72574234008789;23,72298265631851;-0,00011631601362871447;;;0,0;True;
2018-11-12;23,800291529181244;24,15440627009305;23,5673207903792;23,604595184326172;23,527816200218233;-0,003252713444495847;;;0,0;True;
2018-11-13;23,59527789462268;23,59527789462268;22,318599146488054;22,588844299316406;22,584039483053413;-0,00021270748513413373;;;0,0;True;
2018-11-14;22,58884453301596;23,474134126370437;22,281323202863764;23,3902645111084;23,46490241445544;0,003190981586018271;;;0,0;True;
2018-11-16;23,660513410684903;24,266238900630903;23,45549975061811;24,042585372924805;23,96565287319309;-0,00319984305092047;23,42428784082283;24,042585372924805;0,02639557438431206;True;True
2018-11-19;23,818930985075966;24,499206983118853;23,697786966957214;24,228960037231445;24,195281177877973;-0,001390024966062109;;;0,0;True;
2018-11-21;23,39026620896611;23,744381005556964;23,306396587616124;23,45549774169922;23,614596242611363;0,006782994019747468;;;0,0;True;
2018-11-22;23,65197303129757;23,726820973805776;23,455496066891207;23,530344009399414;23,529414889875525;-3,948601531356122e-05;23,57372256920077;23,530344009399414;-0,001840123454156073;False;False
2018-11-23;23,06254407191327;23,202883741960324;22,463760527970773;22,80057716369629;22,84626103062905;0,002003627654018514;;;0,0;True;
2018-11-26;23,20288429847623;23,380648836541198;22,501184146895106;22,688304901123047;22,60942521681286;-0,0034766671487336254;22,80671724159174;22,688304901123047;-0,005191994060975591;False;False
2018-11-27;22,800575882535988;24,044923980194113;22,70701551292318;23,88587188720703;23,989403247422587;0,004334418299840381;;;0,0;True;
2018-11-28;23,85780196925862;24,20397478301901;23,436781220700787;23,745529174804688;23,56986308897813;-0,007397859383691752;23,85780196925862;23,745529174804688;-0,0047059152640548385;False;False
2018-11-29;23,35258192914497;23,857806932518887;23,27773397877653;23,54905891418457;23,732558290975593;0,007792216982416056;;;0,0;True;
2018-11-30;23,49292250939081;23,913941545103274;23,45549764336348;23,82038116455078;23,845665454364312;0,0010614561387103372;23,49292250939081;23,82038116455078;0,013938608746062897;True;True
2018-12-03;24,606285080689297;24,8214744875956;24,138484970527784;24,26947021484375;24,25449805900074;-0,0006169131715885179;;;0,0;True;
2018-12-04;24,55950690597193;24,634354855638065;23,708110809326172;23,708110809326172;23,720509766858555;0,0005229837852582797;;;0,0;True;
2018-12-05;23,829738170201974;24,06363823707111;23,343227387346246;23,913942337036133;23,98817678828451;0,0031042330955781683;;;0,0;True;
2018-12-06;23,38064840849489;23,50227743187103;22,744439997186337;23,00640869140625;23,018919045502173;0,0005437769216276589;23,38064840849489;23,00640869140625;-0,016006387442730863;False;False
2018-12-07;22,940917982312893;23,829737126788054;22,87542625197971;23,17481803894043;23,155536348835795;-0,0008320104206314127;;;0,0;True;
2018-12-10;23,174819741587882;23,296446994783167;21,930471420288086;21,930471420288086;21,990114502642925;0,0027196443346704235;;;0,0;True;
2018-12-11;22,379556026877903;22,519895694779304;21,584295529415705;21,790128707885742;21,697995991688636;-0,0042281859566879465;21,95205258749484;21,790128707885742;-0,0073762523556152315;False;False
2018-12-12;22,21114884638655;22,36084473773163;21,705925659225855;21,799484252929688;21,920866393274835;0,005568119820487771;;;0,0;True;
2018-12-13;21,790133412395225;21,939829328411626;21,481383578030798;21,85562515258789;21,634326182210938;-0,010125492582889972;21,790133412395225;21,85562515258789;0,003005568573316353;True;True
2018-12-14;21,593650921706747;21,82755095412754;21,481378120957892;21,565582275390625;21,76669772333757;0,009325760157027796;;;0,0;True;
2018-12-17;21,724637312042614;21,77141839557399;21,33168513295842;21,397178649902344;21,26926567629998;-0,005978029893345171;21,724637312042614;21,397178649902344;-0,015073147479371274;False;False
2018-12-18;21,312977013150554;21,33168766426752;20,583208084106445;20,583208084106445;20,731949660265418;0,007226355364585935;;;0,0;True;
2018-12-19;21,051006317138672;21,56558575775125;20,63934169393906;20,817106246948242;20,709031034320876;-0,0051916539861638356;20,696065458356028;20,817106246948242;0,0058484927406017295;True;True
2018-12-20;20,873240481545302;20,882596697919926;19,97506512377128;20,106048583984375;20,194913234724215;0,0044197968769768;;;0,0;True;
2018-12-21;20,021844087348537;20,564492136419588;19,881504413100394;20,16218376159668;20,04312106732663;-0,005905247947240233;20,021844087348537;20,16218376159668;0,007009328093650513;True;True
2018-12-26;19,92659160134213;20,98147201538086;19,762068917155517;20,98147201538086;21,133773757176552;0,007258868285506592;;;0,0;True;
2018-12-27;20,82662748752813;21,271805432376162;20,594360492925592;20,97179412841797;20,768997048461713;-0,009669991928895283;20,82662748752813;20,97179412841797;0,006970242348492306;True;True
2018-12-28;21,397616858216754;22,09441780891983;21,36858279306058;21,949251174926758;22,168510997168717;0,009989398749622236;;;0,0;True;
2019-01-02;21,823438206547273;23,420276679231;21,56213901008628;23,284786224365234;23,20453480182459;-0,003446517471423882;21,823438206547273;23,284786224365234;0,06696231840221856;True;True
2019-01-03;23,18800899256681;24,020300421967086;23,033164333035685;23,855777740478516;23,92950966059574;0,0030907363792258558;;;0,0;True;
2019-01-04;24,049333476130187;24,136433824189048;23,68157604079415;23,923521041870117;24,00993453930226;0,003612072707897207;23,888090914634805;23,923521041870117;0,001483171148415563;True;True
2019-01-07;24,049333701094195;25,0848580200429;23,904167068269455;24,30095672607422;24,42516343116226;0,0051111858058976445;23,9683765887497;24,30095672607422;0,013875789046164488;True;True
2019-01-08;24,581610206458475;24,60096624835143;23,97190965398041;24,155786514282227;24,142711904931144;-0,0005412620012745784;24,382886775536694;24,155786514282227;-0,009313920182835611;False;False
2019-01-09;24,48483402820706;24,67839077262443;24,339667392840997;24,659034729003906;24,7184969156703;0,0024113752756289575;;;0,0;True;
2019-01-10;24,446121215820312;24,591287835918962;24,26224251255204;24,446121215820312;24,45889897986268;0,0005226908567441679;24,446121215820312;24,446121215820312;0,0;False;False
2019-01-11;24,339666735514058;24,378378821709624;24,039655451073894;24,18482208251953;24,199962204052422;0,0006260174865555523;;;0,0;True;
2019-01-14;24,02029760257463;24,281598627073322;23,865452961218455;24,049331665039062;24,13429049340972;0,003532689787556942;;;0,0;True;
2019-01-15;24,029977798461918;24,310634890007147;23,904167208182468;24,029977798461914;23,966033158247658;-0,0026610361753371947;24,029977798461918;24,029977798461914;-1,1102230246251565e-16;False;False
2019-01-16;24,00094196218384;24,09772032612284;23,865453360205496;24,02029800415039;24,074496997982386;0,002256383073292012;;;0,0;True;
2019-01-17;23,952558360244183;24,48483669655863;23,884814046083523;24,349348068237305;24,319850186815614;-0,001211444402495876;23,952558360244183;24,349348068237305;0,016565650400489185;True;True
2019-01-18;24,620321808981338;24,736454366281475;24,465477168652008;24,58160972595215;24,627846364381533;0,0018809442890377337;;;0,0;True;
2019-01-21;24,494509490678293;24,70742225646973;24,291276591579628;24,707422256469727;24,6969523808278;-0,00042375426838325847;24,494509490678293;24,707422256469727;0,008692264928696014;True;True
2019-01-22;24,44612110916137;24,67838806948457;24,213854148838173;24,320308685302734;24,400274638039953;0,003288031980677175;;;0,0;True;
2019-01-23;24,513866926588168;24,71710168314025;24,349344255434133;24,610645294189453;24,61514047476842;0,00018265187788579773;24,358041061550324;24,610645294189453;0,010370465835114695;True;True
2019-01-24;24,58160969887342;24,717100143432617;24,504187378794043;24,717100143432617;24,749198516336968;0,0012986302081590129;;;0,0;True;
2019-01-28;24,475158455199942;24,707425446685985;23,94287831788721;23,971912384033203;23,930950693810953;-0,0017087368569531636;;;0,0;True;
2019-01-29;24,436445465355835;24,73645675421882;24,300956853461688;24,552579879760742;24,67549702314882;0,005006282190711975;;;0,0;True;
2019-01-30;24,978400101392733;25,09453450809158;24,649354769288742;24,794523239135742;24,712858054475287;-0,0032936783608549236;24,632787073920543;24,794523239135742;0,006565889792732094;True;True
2019-01-31;25,036470699087864;25,123569205342445;24,736457554623367;24,755813598632812;24,767281631076745;0,00046324603302738687;;;0,0;True;
2019-02-01;24,678391920234382;25,017115315769342;24,552581322638314;24,968725204467773;25,06488980893755;0,0038514022515081514;;;0,0;True;
2019-02-04;25,00743408237042;25,278413133181484;24,775167115629696;25,191312789916992;25,165631761125166;-0,001019439876198347;25,00743408237042;25,191312789916992;0,007352961800915159;True;True
2019-02-05;25,07517955155687;25,259058267668184;24,97840118276703;25,239702224731445;25,28552758858445;0,0018156063587826399;;;0,0;True;
2019-02-06;24,968723906869226;25,007435993898653;24,504189937879545;24,668712615966797;24,689135323954556;0,0008278789536240172;24,968723906869226;24,668712615966797;-0,012015483531374715;False;False
2019-02-07;24,775168985942805;25,01711399196589;23,865455246445705;24,281600952148438;24,339302074741607;0,002376331062637904;;;0,0;True;
2019-02-08;24,000941384121624;24,465477150661734;23,93319708476407;24,320308685302734;24,314275749216165;-0,0002480616576308048;24,000941384121624;24,320308685302734;0,013306448945889837;True;True
2019-02-11;24,359023016076108;24,359023016076108;23,749322419703212;24,039655685424805;24,00356631318075;-0,0015012433088188448;;;0,0;True;
2019-02-12;24,50419045969637;25,017114548395558;24,417090107919265;24,89130210876465;24,915607373651383;0,0009764561444207676;;;0,0;True;
2019-02-13;25,181636344866835;25,365513218027388;25,017113669058947;25,210668563842773;25,201744540681638;-0,0003539780445939167;;;0,0;True;
2019-02-14;25,326801724870652;26,0816707611084;25,162279057199367;26,0816707611084;26,08830843973936;0,0002544959136920877;;;0,0;True;
2019-02-15;25,994571955300184;26,149416610991974;25,84940347543197;25,975215911865234;26,08464962395711;0,004213004906799878;;;0,0;True;
2019-02-18;25,733268248399174;25,92682497096672;25,559067567267125;25,897790908813477;25,88813699325574;-0,0003727698471166496;25,733268248399174;25,897790908813477;0,006393383802873132;True;True
2019-02-19;25,994571879236624;26,51717212919374;25,975215835858315;26,49781608581543;26,644138493765706;0,005522055382843671;;;0,0;True;
2019-02-20;26,61394771212693;26,76879235114417;26,004247176733248;26,16876983642578;26,04815280071983;-0,004609197775053864;26,598021092311445;26,16876983642578;-0,01613846588044643;False;False
2019-02-21;26,304259030390757;26,60427029455099;25,955857661757108;26,517169952392578;26,657193507706815;0,005280486400533135;;;0,0;True;
2019-02-22;26,66234043338442;26,807508921923993;26,255872726440433;26,25587272644043;26,229589596460677;-0,001001038139299193;26,611053509788455;26,25587272644043;-0,013347114694928441;False;False
2019-02-25;26,130058742050036;26,15909280517407;25,77197934709535;25,839725494384766;25,86542673604731;0,0009946406616483383;;;0,0;True;
2019-02-26;25,897795376712576;26,265550997963825;25,71391664313994;25,723594665527344;25,784634991494716;0,0023729314180640504;;;0,0;True;
2019-02-27;25,975214414132193;26,372004052200214;25,771979661571564;26,207481384277344;26,155798119573237;-0,001972080565327161;25,740005274398307;26,207481384277344;0,01816146130879015;True;True
2019-02-28;26,826862200139665;26,855896266030168;25,742949582742842;26,188127517700195;26,200175646382647;0,0004600607154638947;;;0,0;True;
2019-03-01;26,265547344841323;26,37200373040235;25,77197934709535;25,839725494384766;25,85362525990793;0,0005379223369141872;;;0,0;True;
2019-03-07;25,936502921372046;26,04295931066144;25,636491642158283;25,907470703125;25,995472415542384;0,0033967697358727733;;;0,0;True;
2019-03-08;25,636489249349054;25,88811224406968;25,37518823415144;25,81068992614746;25,761138063715183;-0,0019198193684113463;25,636489249349054;25,81068992614746;0,006795028566668027;True;True
2019-03-11;26,149417012904745;26,884930061692422;26,13973899103852;26,85589599609375;26,891635377203038;0,0013307834195697144;;;0,0;True;
2019-03-12;26,894603968165622;27,059124777034793;26,37200194272128;26,61394691467285;26,595617676115943;-0,0006887080152250258;;;0,0;True;
2019-03-13;26,701052078936645;27,223652352956634;26,633307769887203;27,19462013244629;27,24823795479745;0,0019716334366879362;;;0,0;True;
2019-03-14;27,243007121038026;27,291397229445085;27,010740138365826;27,281719207763672;27,376649293896996;0,0034796225784154977;27,201074938850184;27,281719207763672;0,0029647456615145007;True;True
2019-03-15;27,252684275724512;27,475273229634038;27,204296014750735;27,339784622192383;27,26674029541874;-0,0026717228311430308;27,252684275724512;27,339784622192383;0,003196028163194864;True;True
2019-03-18;27,436565536891095;27,86238928738492;27,349465182337948;27,81399917602539;27,977353609463474;0,00587310125395013;;;0,0;True;
2019-03-19;27,92045100640953;28,54950758399682;27,678506026884133;28,259174346923828;28,152193552726818;-0,0037857013401616513;27,92045100640953;28,259174346923828;0,01213172883333935;True;True
2019-03-20;28,259175648420133;28,646287264310725;27,968840552081847;28,036584854125977;28,159490174712467;0,004383747921723247;;;0,0;True;
2019-03-21;27,91077628430874;28,036586876337424;27,020418580594125;27,63979721069336;27,63605557090588;-0,0001353714630739633;27,91077628430874;27,63979721069336;-0,009708761621500361;False;False
2019-03-22;27,039773919594154;27,23332881350911;26,13006019592285;26,13006019592285;26,227484930813652;0,003728454284464444;;;0,0;True;
2019-03-25;25,96553653156089;26,701049530559814;25,955858510349795;26,459104537963867;26,418606773240285;-0,0015305795653619558;25,96553653156089;26,459104537963867;0,019008581078347797;True;True
2019-03-26;26,84621505706859;27,755928708809293;26,826859015439407;27,707538604736328;27,70213581420273;-0,0001949935218235055;;;0,0;True;
2019-03-27;27,301072078497224;27,301072078497224;26,45910453796387;26,459104537963867;26,284885323181662;-0,006584471312407136;;;0,0;True;
2019-03-28;26,372003530430337;27,155904769897464;26,081670284966588;27,15590476989746;27,421229502506677;0,009770425064361321;;;0,0;True;
2019-03-29;27,533340204072843;27,610762525922762;26,846215482497797;27,15590476989746;27,08296335356033;-0,002686024161418721;27,373767061578725;27,15590476989746;-0,007958798333863593;False;False
2019-04-01;27,4849509770824;27,504307019636535;26,972028770654497;27,09783935546875;27,049077858483393;-0,001799460700379285;;;0,0;True;
2019-04-02;27,233329595421;27,38817425335635;26,9623523669811;27,378498077392578;27,537492082681815;0,005807258120580583;;;0,0;True;
2019-04-03;27,610764262587352;27,639796481423545;26,65266227722168;26,65266227722168;26,542835332783334;-0,004120674448803818;27,48982840694624;26,65266227722168;-0,030453668801840306;False;False
2019-04-04;26,875249467918497;27,55269432067871;26,48813785978498;27,55269432067871;27,693172846532672;0,005098540426535791;;;0,0;True;
2019-04-05;27,6204399486606;27,95916144573403;27,30107080131642;27,852706909179688;27,768863011479887;-0,003010260294383338;27,6204399486606;27,852706909179688;0,008409241885748875;True;True
2019-04-08;28,123683177842533;28,443050468743493;28,04626086022696;28,30756187438965;28,324963546742417;0,0006147358232400091;;;0,0;True;
2019-04-09;28,094656017218465;28,297888945314956;27,746254602317066;28,22046661376953;28,337492308135587;0,004146837682299509;;;0,0;True;
2019-04-10;28,59789604863495;28,617252090151638;27,852706909179688;27,852706909179688;27,829485404591942;-0,0008337252340845369;28,28844394016951;27,852706909179688;-0,015403358060677164;False;False
2019-04-11;27,775286077712998;27,775286077712998;26,972028770654497;27,09783935546875;27,213510942935997;0,004268664595352689;;;0,0;True;
2019-04-12;25,61713751280754;26,1010275426022;24,746135828355943;24,997758865356445;24,93836986481174;-0,0023757729988751475;25,61713751280754;24,997758865356445;-0,024178292642627608;False;False
2019-04-15;25,501003503615294;25,723592461774217;24,72677839199741;25,09453582763672;25,180994666007496;0,003445325267804389;;;0,0;True;
2019-04-16;25,11389206159855;26,1881266202172;24,80420090706167;25,859081268310547;25,703474450443775;-0,006017492124032353;25,11389206159855;25,859081268310547;0,029672390280416128;True;True
2019-04-17;26,246194340413215;26,45910527530914;25,375190866080214;25,88811492919922;25,78022582679158;-0,004167514811437734;;;0,0;True;
2019-04-18;26,47846260981221;26,991384852056196;26,372006214224687;26,710729598999023;26,85313164668222;0,0053312676149637195;;;0,0;True;
2019-04-22;26,797826480049117;26,99138135635687;26,439747097744526;26,55588150024414;26,538471575152975;-0,0006555958268982254;26,797826480049117;26,55588150024414;-0,00902852998115744;False;False
2019-04-23;26,826861027621668;27,097840093074204;26,788150787353516;26,788150787353516;26,851493611402663;0,002364583675520171;;;0,0;True;
2019-04-24;26,82686217064546;26,991384852056196;26,333294126413247;26,710729598999023;26,780854736708733;0,002625354633230881;26,805017306274113;26,710729598999023;-0,003517539503808509;False;False
2019-04-25;26,56556388031251;27,165586494991175;26,546207835737327;26,904285430908203;26,86342154239539;-0,0015188616927870324;26,56556388031251;26,904285430908203;0,012750399431450399;True;True
2019-04-26;26,806948268959097;26,89410973601193;26,20650281228281;26,39051055908203;26,47949598008175;0,0033718719007160836;;;0,0;True;
2019-04-29;26,681048310505833;26,748842001290196;26,477672779720347;26,50672721862793;26,470446159651594;-0,0013687490981850736;26,433663552559064;26,50672721862793;0,0027640385875227214;True;True
2019-04-30;26,65199476307103;26,787578445399447;26,12902596462291;26,254926681518555;26,332920003423144;0,002970616633239054;;;0,0;True;
2019-05-02;25,954703233903984;25,974072859298616;25,683535867135696;25,886911392211914;25,79968652079396;-0,0033694584145792517;25,954703233903984;25,886911392211914;-0,002611928985707501;False;False
2019-05-03;26,051550269460012;26,21618839571236;26,003128051757812;26,003128051757812;26,130436435883343;0,004895887289872558;;;0,0;True;
2019-05-06;25,557636043672478;25,92565155029297;25,52858345175295;25,92565155029297;25,81346953404836;-0,00432706642018188;25,557636043672478;25,92565155029297;0,0143994345170122;True;True
