Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-10-20;1901,300048828125;1910,4000244140625;1896,0999755859375;1910,4000244140625;1910,3411796107323;-3,080234640817636e-05;;;0,0;True;
2020-10-21;1913,5999755859375;1927,300048828125;1913,5999755859375;1924,5999755859375;1909,1924971126004;-0,008005548513345673;;;0,0;True;
2020-10-22;1924,300048828125;1924,300048828125;1898,199951171875;1901,0999755859375;1922,2984260162905;0,011150623692906647;;;0,0;True;
2020-10-23;1899,9000244140625;1913,300048828125;1896,199951171875;1902,0;1904,0215183463336;0,001062838247283704;1899,9000244140625;1902,0;0,001105308468315469;True;True
2020-10-26;1895,5;1907,0;1893,5;1902,699951171875;1905,3913648476275;0,0014145234376523597;;;0,0;True;
2020-10-27;1904,5999755859375;1908,800048828125;1904,4000244140625;1908,800048828125;1900,4411023974446;-0,00437916293841889;;;0,0;True;
2020-10-28;1870,9000244140625;1876,199951171875;1870,9000244140625;1876,199951171875;1906,8444766530524;0,016333294040455026;;;0,0;True;
2020-10-29;1876,0999755859375;1879,800048828125;1858,800048828125;1865,5999755859375;1879,96776651082;0,007701431771497402;1876,0999755859375;1865,5999755859375;-0,005596716665763335;False;False
2020-10-30;1862,800048828125;1886,5999755859375;1862,800048828125;1877,4000244140625;1868,5093978462437;-0,004735605865667125;1862,800048828125;1877,4000244140625;0,007837650420463582;True;True
2020-11-02;1872,9000244140625;1894,699951171875;1872,9000244140625;1890,4000244140625;1877,651927722617;-0,006743597400976964;;;0,0;True;
2020-11-03;1891,5;1908,5;1891,5;1908,5;1887,7838541673898;-0,01085467426387754;;;0,0;True;
2020-11-04;1893,800048828125;1907,0;1885,300048828125;1894,5999755859375;1909,1590533662004;0,007684512808969313;;;0,0;True;
2020-11-05;1901,699951171875;1948,0;1901,699951171875;1945,300048828125;1898,6194299700717;-0,023996616298948004;1901,699951171875;1945,300048828125;0,022926906860034624;True;True
2020-11-06;1940,800048828125;1958,800048828125;1940,800048828125;1950,300048828125;1944,936206661417;-0,0027502651040444137;;;0,0;True;
2020-11-09;1955,5999755859375;1963,199951171875;1847,0999755859375;1853,199951171875;1947,2202778355868;0,05073404335255782;;;0,0;True;
2020-11-10;1879,300048828125;1885,300048828125;1871,199951171875;1875,4000244140625;1857,606901160285;-0,009487641581606976;1879,300048828125;1875,4000244140625;-0,0020752537182630038;False;False
2020-11-11;1878,800048828125;1878,800048828125;1855,5;1860,699951171875;1880,6109179462148;0,010700793946815557;;;0,0;True;
2020-11-12;1869,0;1878,5;1866,5999755859375;1872,5999755859375;1856,3428710081896;-0,008681568295258013;1869,0;1872,5999755859375;0,0019261506612828772;True;True
2020-11-13;1877,0;1890,0999755859375;1876,800048828125;1885,699951171875;1869,2551894547385;-0,00872077326348597;;;0,0;True;
2020-11-16;1874,5999755859375;1887,300048828125;1871,0;1887,300048828125;1890,326449735937;0,0016035610817111134;;;0,0;True;
2020-11-17;1888,4000244140625;1888,4000244140625;1884,5;1884,5;1891,2744141799974;0,003594807206154016;;;0,0;True;
2020-11-18;1873,5;1873,5;1873,5;1873,5;1881,319515397506;0,004173747209770928;1873,5;1873,5;0,0;False;False
2020-11-19;1865,800048828125;1865,800048828125;1856,0;1861,0999755859375;1871,3371631747257;0,005500611317543536;1865,800048828125;1861,0999755859375;-0,002519065880151272;False;False
2020-11-20;1871,199951171875;1872,5999755859375;1871,199951171875;1872,5999755859375;1865,9496864014748;-0,0035513666939901434;1868,0854257762398;1872,5999755859375;0,002416672036195333;True;True
2020-11-23;1834,800048828125;1837,800048828125;1829,199951171875;1837,800048828125;1875,5421597262875;0,020536570843073365;;;0,0;True;
2020-11-24;1829,300048828125;1829,300048828125;1799,300048828125;1804,800048828125;1835,2336743607093;0,01686260234331516;1829,300048828125;1804,800048828125;-0,013393100828754112;False;False
2020-11-25;1801,4000244140625;1805,699951171875;1801,4000244140625;1805,699951171875;1804,3504747914794;-0,0007473425357960028;1801,4000244140625;1805,699951171875;0,002386991617373324;True;True
2020-11-30;1785,0;1787,199951171875;1762,300048828125;1775,699951171875;1809,4113831276563;0,018984869562863604;;;0,0;True;
2020-12-01;1775,0;1815,9000244140625;1774,9000244140625;1814,0999755859375;1777,6693755459003;-0,020081914189029493;1775,0;1814,0999755859375;0,022028155259683047;True;True
2020-12-02;1811,300048828125;1830,0;1807,800048828125;1825,699951171875;1811,695097281206;-0,007670950465699211;;;0,0;True;
2020-12-03;1829,199951171875;1842,0;1825,300048828125;1836,800048828125;1824,8669434369265;-0,006496681769369461;;;0,0;True;
2020-12-04;1840,699951171875;1847,5999755859375;1828,199951171875;1835,9000244140625;1840,9397818664472;0,0027451154122584143;;;0,0;True;
2020-12-07;1836,5;1866,9000244140625;1820,800048828125;1861,800048828125;1838,4503310290374;-0,012541474479917714;1836,5;1861,800048828125;0,013776231324870603;True;True
2020-12-08;1863,0;1875,800048828125;1861,800048828125;1870,800048828125;1859,5433298580085;-0,006017061511820909;;;0,0;True;
2020-12-09;1867,0999755859375;1867,0999755859375;1827,0;1834,5999755859375;1869,104012534936;0,01880738984419672;;;0,0;True;
2020-12-10;1833,199951171875;1849,0999755859375;1828,0;1833,5999755859375;1838,9412729516168;0,002913011254798148;1833,199951171875;1833,5999755859375;0,0002182110106465629;True;True
2020-12-11;1838,5;1846,0;1829,0999755859375;1839,800048828125;1835,975614153978;-0,002078722998503535;1835,745828416795;1839,800048828125;0,0022084867897134153;True;True
2020-12-14;1835,5;1835,699951171875;1822,699951171875;1828,699951171875;1836,2009399362742;0,004101814931198655;;;0,0;True;
2020-12-15;1833,5;1853,5999755859375;1833,199951171875;1852,300048828125;1827,4947434392716;-0,013391623783925666;1833,010257153383;1852,300048828125;0,01052355904690816;True;True
2020-12-16;1856,5;1864,699951171875;1850,5;1856,0999755859375;1855,6818891368014;-0,0002252499620900572;;;0,0;True;
2020-12-17;1874,199951171875;1896,199951171875;1874,199951171875;1887,199951171875;1858,886849517717;-0,015002703680962126;;;0,0;True;
2020-12-18;1882,4000244140625;1889,5;1882,300048828125;1885,699951171875;1885,3012826359377;-0,00021141673981039943;;;0,0;True;
2020-12-21;1884,800048828125;1908,0;1869,0999755859375;1879,199951171875;1885,0053889662304;0,0030893135085146017;;;0,0;True;
2020-12-22;1882,199951171875;1882,199951171875;1861,0;1866,5999755859375;1882,7421758060916;0,00864791622805372;1881,7299009140131;1866,5999755859375;-0,008040434134955587;False;False
2020-12-23;1867,0;1878,800048828125;1864,5;1874,699951171875;1868,8190347465504;-0,003136990760387204;1867,0;1874,699951171875;0,004124237371116779;True;True
2020-12-28;1895,5;1895,800048828125;1873,699951171875;1877,199951171875;1872,2413583658624;-0,0026414835579540163;;;0,0;True;
2020-12-29;1881,300048828125;1881,300048828125;1879,699951171875;1879,699951171875;1875,7779103028063;-0,0020865249619352877;;;0,0;True;
2020-12-30;1879,9000244140625;1895,800048828125;1877,300048828125;1891,0;1882,8884077003179;-0,00428957815953579;;;0,0;True;
2020-12-31;1897,0;1901,300048828125;1892,699951171875;1893,0999755859375;1893,608105982951;0,00026841181319881;;;0,0;True;
2021-01-04;1912,199951171875;1945,0999755859375;1912,199951171875;1944,699951171875;1891,8391070484072;-0,027182005168259415;;;0,0;True;
2021-01-05;1941,699951171875;1952,699951171875;1941,300048828125;1952,699951171875;1942,1836870832249;-0,0053854992326594076;;;0,0;True;
2021-01-06;1952,0;1959,9000244140625;1901,5;1906,9000244140625;1955,7315262591997;0,025607793392389055;;;0,0;True;
2021-01-07;1922,5999755859375;1926,699951171875;1912,0;1912,300048828125;1909,0163309449763;-0,0017171561989767214;1922,5999755859375;1912,300048828125;-0,005357290590141339;False;False
2021-01-08;1908,0;1908,0;1834,0999755859375;1834,0999755859375;1913,3637490361612;0,04321671364992041;;;0,0;True;
2021-01-11;1826,5;1849,5999755859375;1826,5;1849,5999755859375;1831,1639456594332;-0,009967576865188899;1826,5;1849,5999755859375;0,012647125970948636;True;True
2021-01-12;1849,0;1859,699951171875;1839,4000244140625;1842,9000244140625;1849,2591838551184;0,0034506263806024506;;;0,0;True;
2021-01-13;1858,0;1858,5999755859375;1853,5999755859375;1853,5999755859375;1846,4884268579005;-0,003836614599538324;1846,0458103562275;1853,5999755859375;0,004092078965392654;True;True
2021-01-14;1836,699951171875;1850,699951171875;1836,699951171875;1850,300048828125;1854,8448220898858;0,0024562358222057767;;;0,0;True;
2021-01-15;1829,4000244140625;1829,4000244140625;1825,0;1829,300048828125;1848,6523754043592;0,01057908820842779;1829,4000244140625;1829,300048828125;-5,46493848274654e-05;False;False
